date,open,high,low,close,volume
2022-05-05,16.73,16.98,16.33,16.48,15370091.0
2022-05-06,16.03,16.32,15.68,16.0,8637825.0
2022-05-09,16.01,16.32,15.82,15.96,6596600.0
2022-05-10,15.79,16.44,15.6,16.37,7772859.0
2022-05-11,16.48,17.25,16.21,16.67,15528663.0
2022-05-12,16.4,16.93,16.4,16.93,10450214.0
2022-05-13,16.99,17.09,16.6,16.88,8956415.0
2022-05-16,17.07,17.4,16.82,16.9,11119923.0
2022-05-17,16.8,17.02,16.67,16.95,8753252.0
2022-05-18,17.06,17.23,16.89,17.02,9931211.0
2022-05-19,16.69,17.18,16.62,17.14,11729252.0
2022-05-20,17.24,17.6,17.11,17.56,11254213.0
2022-05-23,17.56,17.59,17.04,17.22,11114498.0
2022-05-24,17.3,17.4,16.02,16.02,26491740.0
2022-05-25,15.91,16.42,15.9,16.28,10277604.0
2022-05-26,16.34,16.46,15.82,16.28,12160739.0
2022-05-27,16.33,16.59,15.85,15.97,15377815.0
2022-05-30,16.13,16.57,15.9,16.34,16336256.0
2022-05-31,16.35,17.22,16.06,17.09,18967033.0
2022-06-01,17.12,17.22,16.81,17.01,11140132.0
2022-06-02,16.95,17.51,16.84,17.42,13535777.0
2022-06-06,17.42,17.92,17.37,17.76,20512959.0
2022-06-07,17.71,17.89,17.35,17.53,12044833.0
2022-06-08,17.4,17.63,16.97,17.36,13843250.0
2022-06-09,17.29,17.3,16.81,17.0,12524205.0
2022-06-10,16.9,17.38,16.76,17.3,9743166.0
2022-06-13,17.18,17.52,16.82,17.04,17236248.0
2022-06-14,16.89,16.89,16.15,16.65,17054680.0
2022-06-15,16.57,17.1,16.52,16.64,22937974.0
2022-06-16,16.7,17.14,16.64,16.83,21954697.0
2022-06-17,16.73,16.95,16.37,16.95,18925694.0
2022-06-20,17.1,17.63,17.08,17.3,26016276.0
2022-06-21,17.37,17.63,17.19,17.45,29562341.0
2022-06-22,17.55,17.63,16.85,16.9,33303769.0
2022-06-23,16.89,17.59,16.78,17.54,47316678.0
2022-06-24,17.88,18.88,17.56,18.52,64535654.0
2022-06-27,18.67,19.14,18.26,18.97,49919448.0
2022-06-28,18.9,18.94,18.37,18.8,42292229.0
2022-06-29,18.61,18.89,18.19,18.2,37865270.0
2022-06-30,18.25,18.65,18.11,18.36,32249184.0
2022-07-01,18.3,18.65,17.7,17.78,39025610.0
2022-07-04,17.72,17.78,17.05,17.13,43014245.0
2022-07-05,17.01,17.24,15.89,16.43,56841057.0
2022-07-06,16.34,16.73,16.08,16.34,26181630.0
2022-07-07,16.41,16.45,16.07,16.2,19405259.0
2022-07-08,16.25,16.66,16.16,16.36,23298310.0
2022-07-11,16.4,16.44,15.55,15.74,28760204.0
2022-07-12,15.73,15.81,15.12,15.21,27033011.0
2022-07-13,15.18,15.3,14.89,14.91,23310754.0
2022-07-14,14.96,15.28,14.9,15.07,20241523.0
2022-07-15,14.84,15.02,14.53,14.58,23405396.0
2022-07-18,14.64,15.12,14.43,15.11,22492486.0
2022-07-19,15.0,15.27,14.91,15.14,18398233.0
2022-07-20,15.33,15.54,15.18,15.3,21938931.0
2022-07-21,15.28,15.75,15.11,15.52,28219486.0
2022-07-22,15.5,15.88,15.39,15.65,25172097.0
2022-07-25,15.72,16.75,15.72,16.15,43200232.0
2022-07-26,16.15,16.17,15.38,15.73,32341299.0
2022-07-27,15.66,15.94,15.45,15.55,21972294.0
2022-07-28,15.65,16.61,15.63,16.34,52413511.0
2022-07-29,16.28,16.28,15.66,15.75,36004806.0
2022-08-01,15.91,17.79,15.52,17.54,81798324.0
2022-08-02,17.9,18.08,17.09,17.67,94798823.0
2022-08-03,17.74,18.15,17.0,17.1,66294254.0
2022-08-04,17.35,17.52,16.95,17.28,33768995.0
2022-08-05,17.55,17.96,17.31,17.94,46809388.0
2022-08-08,17.8,17.8,17.15,17.44,36931033.0
2022-08-09,17.32,17.54,17.03,17.28,28012949.0
2022-08-10,17.21,17.49,17.02,17.17,19956470.0
2022-08-11,17.28,18.28,17.26,18.15,47776577.0
2022-08-12,18.01,18.11,17.55,17.57,36443454.0
2022-08-15,17.4,17.55,17.17,17.46,19337217.0
2022-08-16,17.45,17.49,17.21,17.29,17356358.0
2022-08-17,17.34,17.79,17.13,17.79,29679998.0
2022-08-18,17.65,17.78,17.3,17.74,22444211.0
2022-08-19,17.75,18.2,17.28,17.28,30049919.0
2022-08-22,17.61,18.63,17.44,18.06,52771882.0
2022-08-23,18.18,18.28,17.49,17.61,37570990.0
2022-08-24,17.75,17.84,16.51,16.64,43283129.0
2022-08-25,16.7,16.88,16.08,16.3,23810467.0
2022-08-26,16.31,16.55,15.88,15.99,21307424.0
2022-08-29,15.72,15.95,15.63,15.87,12229539.0
2022-08-30,15.87,16.15,15.78,16.02,9878586.0
2022-08-31,15.95,16.75,15.85,16.18,22569431.0
2022-09-01,16.15,16.42,15.94,16.09,13256498.0
2022-09-02,16.15,16.46,16.02,16.29,14066373.0
2022-09-05,16.18,16.3,15.76,15.87,15944169.0
2022-09-06,16.12,17.29,16.08,17.1,50687727.0
2022-09-07,17.1,17.49,16.75,16.92,32315678.0
2022-09-08,16.95,17.04,16.39,16.4,20352285.0
2022-09-09,16.36,16.52,16.14,16.35,14648835.0
2022-09-13,16.42,16.64,16.09,16.13,16323634.0
2022-09-14,15.8,15.93,15.63,15.66,16944497.0
2022-09-15,15.72,15.78,15.01,15.23,20447337.0
2022-09-16,15.13,15.23,14.9,14.95,12121335.0
