date,open,high,low,close,volume
2022-05-05,4.14,4.3,4.08,4.24,19500808.0
2022-05-06,4.15,4.23,4.11,4.15,15173597.0
2022-05-09,4.12,4.4,4.11,4.3,20538978.0
2022-05-10,4.25,4.49,4.21,4.44,18806003.0
2022-05-11,4.42,4.6,4.38,4.38,21150322.0
2022-05-12,4.37,4.45,4.32,4.41,12186958.0
2022-05-13,4.42,4.46,4.32,4.36,8420345.0
2022-05-16,4.42,4.42,4.29,4.31,9879572.0
2022-05-17,4.35,4.35,4.18,4.27,10191022.0
2022-05-18,4.31,4.38,4.24,4.33,11102535.0
2022-05-19,4.26,4.38,4.25,4.38,11841048.0
2022-05-20,4.4,4.54,4.36,4.48,17987679.0
2022-05-23,4.5,4.63,4.47,4.5,22034858.0
2022-05-24,4.52,4.52,4.18,4.19,20486161.0
2022-05-25,4.21,4.37,4.2,4.33,13321056.0
2022-05-26,4.34,4.43,4.3,4.41,14045492.0
2022-05-27,4.41,4.51,4.36,4.5,16063991.0
2022-05-30,4.49,4.52,4.41,4.43,10535702.0
2022-05-31,4.44,4.48,4.33,4.4,11148037.0
2022-06-01,4.43,4.43,4.34,4.37,11086406.0
2022-06-02,4.37,4.53,4.33,4.5,16434186.0
2022-06-06,4.5,4.53,4.44,4.52,12078257.0
2022-06-07,4.5,4.54,4.43,4.48,11584905.0
2022-06-08,4.49,4.51,4.35,4.45,12141728.0
2022-06-09,4.46,4.48,4.3,4.35,12833550.0
2022-06-10,4.31,4.44,4.3,4.41,10011860.0
2022-06-13,4.37,4.41,4.31,4.37,13894943.0
2022-06-14,4.41,4.53,4.28,4.44,25407194.0
2022-06-15,4.43,4.45,4.35,4.38,16966294.0
2022-06-16,4.42,4.5,4.34,4.41,16727529.0
2022-06-17,4.41,4.41,4.29,4.32,16632171.0
2022-06-20,4.33,4.44,4.27,4.33,17133312.0
2022-06-21,4.39,4.41,4.21,4.26,17734000.0
2022-06-22,4.24,4.26,4.14,4.14,11647800.0
2022-06-23,4.14,4.16,4.06,4.14,17387354.0
2022-06-24,4.15,4.16,4.1,4.13,9866943.0
2022-06-27,4.13,4.27,4.13,4.27,17049661.0
2022-06-28,4.21,4.31,4.2,4.3,13036628.0
2022-06-29,4.29,4.36,4.22,4.22,14976704.0
2022-06-30,4.23,4.26,4.19,4.21,9250212.0
2022-07-01,4.23,4.25,4.17,4.22,7142701.0
2022-07-04,4.24,4.26,4.17,4.25,11252191.0
2022-07-05,4.23,4.4,4.15,4.39,31769966.0
2022-07-06,4.57,4.83,4.57,4.83,41717415.0
2022-07-07,4.88,5.31,4.74,5.0,148195266.0
2022-07-08,4.89,4.93,4.57,4.62,93191683.0
2022-07-11,4.56,5.08,4.54,5.08,58477713.0
2022-07-12,5.15,5.56,5.0,5.01,133050875.0
2022-07-13,4.94,5.15,4.84,5.07,71956451.0
2022-07-14,4.96,4.99,4.82,4.86,51522711.0
2022-07-15,4.86,4.9,4.67,4.69,41757284.0
2022-07-18,4.69,4.92,4.69,4.89,40412486.0
2022-07-19,4.83,4.94,4.78,4.9,34265668.0
2022-07-20,4.92,5.39,4.85,5.39,62624335.0
2022-07-21,5.77,5.93,5.57,5.93,61921360.0
2022-07-22,5.93,6.16,5.5,5.57,165805785.0
2022-07-25,5.53,5.58,5.24,5.33,86770676.0
2022-07-26,5.31,5.53,5.19,5.37,70425136.0
2022-07-27,5.27,5.44,5.23,5.4,50996294.0
2022-07-28,5.38,5.65,5.32,5.63,77493905.0
2022-07-29,5.63,5.64,5.36,5.41,61712380.0
2022-08-01,5.28,5.3,5.14,5.21,46977020.0
2022-08-02,5.1,5.1,4.73,4.84,47794257.0
2022-08-03,4.85,5.02,4.71,4.79,32893008.0
2022-08-04,4.83,4.9,4.73,4.9,23153006.0
2022-08-05,4.9,4.93,4.78,4.87,20310242.0
2022-08-08,4.85,4.94,4.83,4.89,19337165.0
2022-08-09,4.88,5.03,4.84,4.9,29279078.0
2022-08-10,4.87,4.92,4.81,4.85,21359354.0
2022-08-11,4.88,4.94,4.84,4.94,22618916.0
2022-08-12,4.93,4.98,4.87,4.88,20830579.0
2022-08-15,4.85,5.03,4.84,4.99,26083549.0
2022-08-16,4.96,5.19,4.96,5.18,42656830.0
2022-08-17,5.2,5.25,5.08,5.1,28621800.0
2022-08-18,5.11,5.12,4.97,5.1,24880114.0
2022-08-19,5.07,5.07,4.98,4.99,17144845.0
2022-08-22,4.97,4.97,4.88,4.94,13418326.0
2022-08-23,4.88,4.96,4.86,4.93,10881866.0
2022-08-24,4.93,4.96,4.64,4.68,25620824.0
2022-08-25,4.68,4.76,4.61,4.73,15120186.0
2022-08-26,4.75,4.86,4.72,4.78,14730851.0
2022-08-29,4.72,4.79,4.67,4.79,9395966.0
2022-08-30,4.84,4.85,4.66,4.74,12234895.0
2022-08-31,4.7,4.72,4.6,4.63,13538234.0
2022-09-01,4.63,4.72,4.61,4.63,9042089.0
2022-09-02,4.66,4.9,4.64,4.88,25184647.0
2022-09-05,4.91,5.03,4.86,4.95,19139037.0
2022-09-06,4.97,5.0,4.92,4.99,14731539.0
2022-09-07,5.0,5.06,4.93,4.98,15826480.0
2022-09-08,4.97,5.2,4.91,5.13,44241513.0
2022-09-09,5.1,5.15,5.03,5.07,23204838.0
2022-09-13,5.07,5.14,5.03,5.05,12720964.0
2022-09-14,4.96,5.06,4.9,5.02,12946148.0
2022-09-15,5.05,5.13,4.88,4.95,19211258.0
2022-09-16,4.93,4.98,4.75,4.75,16232981.0
2022-09-19,4.76,4.8,4.63,4.65,8945317.0
2022-09-20,4.68,4.75,4.66,4.72,7741146.0
2022-09-21,4.72,4.81,4.59,4.75,11146530.0
2022-09-22,4.75,5.23,4.69,5.08,65900436.0
2022-09-23,4.99,5.12,4.92,4.94,41779167.0
2022-09-26,4.93,4.93,4.71,4.71,22327017.0
2022-09-27,4.73,5.18,4.73,5.18,39625410.0
2022-09-28,5.13,5.45,5.09,5.16,101628919.0
2022-09-29,5.19,5.43,5.08,5.32,68139062.0
2022-09-30,5.23,5.33,5.13,5.27,43161287.0
2022-10-10,5.27,5.64,5.13,5.38,58068341.0
2022-10-11,5.27,5.36,5.17,5.36,36449198.0
2022-10-12,5.27,5.41,5.05,5.41,47477734.0
2022-10-13,5.32,5.53,5.23,5.52,55799219.0
2022-10-14,5.52,5.52,5.4,5.41,47138210.0
2022-10-17,5.31,5.9,5.25,5.66,57432804.0
2022-10-18,5.58,5.63,5.45,5.52,36253408.0
2022-10-19,5.55,5.6,5.35,5.39,27962134.0
2022-10-20,5.38,5.5,5.26,5.27,34433213.0
2022-10-21,5.27,5.74,5.24,5.43,49169395.0
2022-10-24,5.4,5.58,5.31,5.32,42785274.0
2022-10-25,5.26,5.85,4.79,5.69,94027803.0
2022-10-26,5.69,5.76,5.53,5.62,55082601.0
2022-10-27,5.66,5.66,5.36,5.43,45256281.0
2022-10-28,5.38,5.85,5.26,5.47,52518836.0
2022-10-31,5.33,5.77,5.24,5.69,63151176.0
2022-11-01,5.6,5.85,5.56,5.73,49445951.0
2022-11-02,5.68,5.76,5.54,5.58,40477443.0
2022-11-03,5.5,6.05,5.48,5.8,59771475.0
2022-11-04,5.78,6.0,5.73,5.84,52904160.0
2022-11-07,5.86,5.89,5.71,5.77,36792941.0
2022-11-08,5.78,5.83,5.64,5.76,30021166.0
2022-11-09,5.81,5.97,5.73,5.84,34599040.0
2022-11-10,5.8,5.8,5.59,5.6,42701548.0
2022-11-11,5.68,5.94,5.51,5.68,53745499.0
2022-11-14,5.66,5.74,5.54,5.61,30126648.0
2022-11-15,5.57,5.68,5.56,5.66,21343374.0
