date,open,high,low,close,volume
2022-05-09,93.1,94.18,91.5,93.45,1342481.0
2022-05-10,91.8,94.66,91.0,93.08,1915812.0
2022-05-11,93.5,102.38,92.68,99.7,5365517.0
2022-05-12,98.91,100.3,97.55,100.09,2775204.0
2022-05-13,100.37,102.68,97.01,99.07,2847879.0
2022-05-16,99.12,100.0,96.69,96.89,1816055.0
2022-05-17,96.29,98.11,95.21,97.28,1846877.0
2022-05-18,97.46,97.47,93.33,93.96,2516573.0
2022-05-19,92.38,94.25,92.38,93.97,1696973.0
2022-05-20,94.79,98.48,94.2,96.25,2335899.0
2022-05-23,98.0,100.49,97.5,98.25,3223835.0
2022-05-24,98.01,98.96,95.67,98.25,4040304.0
2022-05-25,98.0,102.55,96.53,100.84,2894334.0
2022-05-26,100.0,103.39,99.11,101.92,2997655.0
2022-05-27,102.2,108.6,102.0,105.2,3268148.0
2022-05-30,104.21,105.4,102.5,103.77,2069368.0
2022-05-31,103.1,107.0,102.2,106.43,2646955.0
2022-06-01,106.6,106.96,101.67,102.26,2378236.0
2022-06-02,102.23,102.78,100.23,101.6,2156503.0
2022-06-06,101.37,109.78,101.13,108.83,4454339.0
2022-06-07,110.16,115.76,108.99,113.0,4461363.0
2022-06-08,113.3,120.0,113.02,118.94,5310941.0
2022-06-09,119.27,119.8,116.3,117.79,2724876.0
2022-06-10,117.5,120.1,115.28,120.0,3166676.0
2022-06-13,116.42,116.42,110.17,113.63,5104309.0
2022-06-14,112.18,116.88,111.35,115.77,2626428.0
2022-06-15,115.7,117.48,113.51,115.77,1912949.0
2022-06-16,116.4,121.66,114.75,118.94,2641932.0
2022-06-17,117.5,127.26,117.01,125.34,3786905.0
2022-06-20,125.09,125.09,112.81,112.81,9247686.0
2022-06-21,112.8,115.8,111.57,114.15,5068459.0
2022-06-22,112.97,114.38,106.68,108.67,8182261.0
2022-06-23,107.39,109.29,101.73,104.98,6166600.0
2022-06-24,106.25,114.36,106.0,112.47,7471166.0
2022-06-27,112.33,117.72,112.0,115.53,4461200.0
2022-06-28,115.74,115.74,109.0,111.55,4327935.0
2022-06-29,111.43,114.41,109.81,111.92,3512415.0
2022-06-30,112.14,115.8,111.51,113.8,2686640.0
2022-07-01,114.33,118.8,113.01,115.1,2634502.0
2022-07-04,114.28,126.61,114.28,126.61,6987771.0
2022-07-05,128.0,138.11,127.5,131.78,9116531.0
2022-07-06,134.0,138.35,130.71,134.54,5914308.0
2022-07-07,134.22,134.5,128.71,132.21,3478141.0
2022-07-08,131.99,135.5,130.12,131.85,2399561.0
2022-07-11,131.48,131.97,126.58,127.81,3180067.0
2022-07-12,128.0,130.87,121.81,122.42,3877871.0
2022-07-13,122.51,123.95,119.11,122.89,2967211.0
2022-07-14,124.3,131.05,123.0,129.89,4645301.0
2022-07-15,131.0,134.5,126.6,126.67,3762940.0
2022-07-18,127.0,127.77,121.0,123.8,3347992.0
2022-07-19,123.8,125.76,121.05,122.81,2371416.0
2022-07-20,123.69,126.4,122.38,124.0,2150158.0
2022-07-21,123.77,126.8,120.5,122.0,2776320.0
2022-07-22,122.0,123.0,118.7,119.6,2338883.0
2022-07-25,119.17,121.0,116.23,119.59,1821042.0
2022-07-26,120.4,120.91,118.23,119.59,1268020.0
2022-07-27,119.62,120.37,115.5,116.2,2467484.0
2022-07-28,116.31,117.3,114.7,115.09,2035561.0
2022-07-29,115.09,115.58,109.56,110.74,3037379.0
2022-08-01,110.68,112.48,107.2,111.75,2291658.0
2022-08-02,111.77,117.0,110.0,115.12,4422723.0
2022-08-03,115.55,115.64,111.02,111.5,2668746.0
2022-08-04,112.78,119.6,112.77,118.11,4006269.0
2022-08-05,118.88,123.79,118.28,119.72,3369846.0
2022-08-08,85.0,85.95,80.8,82.1,4225373.0
2022-08-09,80.98,81.02,78.08,78.29,5111254.0
2022-08-10,78.3,79.19,74.43,75.9,5046693.0
2022-08-11,75.81,81.99,75.81,81.34,6194103.0
2022-08-12,80.58,81.19,78.82,80.25,2883097.0
2022-08-15,79.66,80.5,79.0,79.71,2109679.0
2022-08-16,80.99,83.28,80.18,81.7,3677612.0
2022-08-17,81.32,83.8,81.18,82.47,2898842.0
2022-08-18,81.36,82.1,80.0,80.98,2091555.0
2022-08-19,80.4,82.0,79.0,80.09,2871028.0
2022-08-22,80.0,80.69,78.09,80.42,1694395.0
2022-08-23,79.7,80.5,78.3,79.34,1917428.0
2022-08-24,79.1,80.9,78.01,78.89,2761712.0
2022-08-25,78.02,81.5,78.0,80.0,2500014.0
2022-08-26,80.5,84.14,80.0,80.0,3230123.0
2022-08-29,78.61,80.1,78.35,78.75,2059497.0
2022-08-30,78.51,79.8,77.2,77.9,2407410.0
2022-08-31,78.99,80.82,75.81,77.93,6155209.0
2022-09-01,77.93,80.19,72.44,73.35,7236893.0
2022-09-02,74.99,74.99,69.4,69.68,10660349.0
2022-09-05,69.65,70.29,64.81,68.7,12361481.0
2022-09-06,68.0,70.5,66.68,68.67,6112844.0
2022-09-07,68.68,68.9,66.16,67.0,5656388.0
2022-09-08,67.29,67.5,65.0,65.46,4651878.0
2022-09-09,66.5,67.8,65.57,67.31,4865016.0
2022-09-13,66.0,66.16,63.01,65.0,8709992.0
2022-09-14,64.5,66.12,63.69,65.55,6157986.0
2022-09-15,66.72,67.26,63.58,64.25,6711369.0
2022-09-16,64.28,64.8,62.28,62.28,5524217.0
2022-09-19,62.05,64.23,61.5,62.97,5321676.0
2022-09-20,63.88,63.9,61.8,62.08,3509704.0
2022-09-21,61.5,62.5,60.19,60.21,4323714.0
2022-09-22,58.63,60.25,58.63,59.25,4071055.0
2022-09-23,58.87,59.69,57.6,58.73,3982000.0
2022-09-26,58.32,60.0,58.13,59.0,3743915.0
2022-09-27,59.0,60.97,58.55,59.64,7159018.0
2022-09-28,59.46,60.01,57.02,57.54,6226456.0
2022-09-29,57.61,60.14,57.12,58.03,4592296.0
2022-09-30,57.99,58.3,56.3,56.51,4077307.0
2022-10-10,56.5,57.5,54.3,54.88,6141615.0
2022-10-11,55.28,55.33,53.53,54.28,4299322.0
2022-10-12,54.61,54.61,52.26,54.39,5108130.0
2022-10-13,54.06,57.19,54.06,55.75,4282159.0
2022-10-14,56.2,61.15,55.75,59.82,8025149.0
2022-10-17,59.5,61.69,59.0,59.88,6253952.0
2022-10-18,59.95,61.77,59.0,61.0,5236802.0
2022-10-19,64.98,65.94,61.6,62.11,13248566.0
2022-10-20,60.75,63.48,59.46,59.66,9957654.0
2022-10-21,58.72,61.22,58.32,60.32,5855288.0
2022-10-24,60.25,61.12,57.4,57.66,5849176.0
2022-10-25,57.03,58.27,55.68,56.5,5969998.0
2022-10-26,56.89,62.15,56.89,62.15,4482292.0
2022-10-27,64.1,65.69,62.15,63.95,12345909.0
2022-10-28,63.96,64.75,60.5,61.1,8491845.0
2022-10-31,60.44,60.59,56.14,57.19,10307783.0
2022-11-01,58.19,62.24,58.19,62.04,10683260.0
2022-11-02,61.31,63.77,60.7,61.95,10325549.0
2022-11-03,61.0,64.48,60.9,63.36,7544814.0
2022-11-04,63.11,64.9,62.33,64.51,7325409.0
2022-11-07,64.15,65.37,63.4,64.75,5833409.0
2022-11-08,65.0,65.6,62.68,63.31,6004683.0
2022-11-09,63.84,64.68,63.05,63.2,4085066.0
2022-11-10,62.89,64.1,61.76,62.15,4752197.0
2022-11-11,65.4,68.37,65.0,66.33,14152934.0
2022-11-14,66.0,69.78,64.36,68.32,13881270.0
2022-11-15,67.6,68.0,65.44,67.61,9184280.0
2022-11-16,67.61,69.84,66.0,68.63,10868496.0
2022-11-17,67.67,68.3,64.65,65.61,9221136.0
2022-11-18,65.59,66.96,65.17,66.25,7670480.0
2022-11-21,65.2,66.0,64.0,65.7,5752372.0
2022-11-22,65.4,66.36,60.89,61.65,9468932.0
2022-11-23,61.22,61.6,58.86,60.58,8308726.0
2022-11-24,60.39,61.18,59.8,60.63,4551340.0
2022-11-25,60.3,60.3,58.66,59.16,4229090.0
2022-11-28,57.16,58.36,56.08,57.72,6862985.0
2022-11-29,57.8,59.83,57.7,58.7,5583827.0
2022-11-30,58.99,59.1,57.73,58.13,4394777.0
2022-12-01,59.18,59.74,58.46,59.54,5409796.0
2022-12-02,59.06,59.27,57.92,58.3,5351506.0
2022-12-05,60.0,60.3,58.4,60.18,8693843.0
2022-12-06,59.4,62.3,59.21,60.58,7795415.0
2022-12-07,60.0,61.4,59.45,60.6,5085952.0
2022-12-08,60.0,60.7,59.6,60.02,4278193.0
2022-12-09,60.03,60.34,58.55,59.47,5511231.0
2022-12-12,59.0,60.13,58.5,59.37,4960560.0
2022-12-13,59.13,59.42,57.5,58.08,4829944.0
2022-12-14,58.14,59.35,57.82,58.7,3859232.0
2022-12-15,59.04,59.04,57.59,57.66,3243496.0
2022-12-16,57.2,57.88,56.61,57.65,3289609.0
2022-12-19,56.0,56.5,54.28,54.76,5987679.0
2022-12-20,54.19,54.95,53.9,54.18,3342426.0
2022-12-21,54.54,54.74,53.64,53.96,2170328.0
2022-12-22,53.75,56.22,53.75,54.7,4090874.0
2022-12-23,54.18,55.76,53.55,55.46,3237640.0
2022-12-26,55.64,55.78,54.96,55.37,2001583.0
2022-12-27,55.42,57.77,55.1,57.44,4890896.0
