date,open,high,low,close,volume
2022-04-25,13.31,14.24,12.84,12.88,3785161.0
2022-04-26,12.88,13.19,12.35,12.38,2326561.0
2022-04-27,12.53,12.85,12.08,12.79,2021831.0
2022-04-28,12.7,13.06,12.43,12.67,1891083.0
2022-04-29,12.66,13.27,12.37,13.2,1597550.0
2022-05-05,12.98,13.97,12.83,13.67,2449394.0
2022-05-06,13.33,13.74,13.29,13.62,1651891.0
2022-05-09,13.22,14.2,13.22,14.04,1471391.0
2022-05-10,14.29,14.58,13.64,14.45,1751950.0
2022-05-11,14.4,15.02,14.4,14.55,1609679.0
2022-05-12,14.54,14.88,14.27,14.45,1169900.0
2022-05-13,14.45,14.88,14.1,14.35,1015929.0
2022-05-16,14.35,14.65,14.11,14.21,1289329.0
2022-05-17,14.21,14.55,13.92,14.23,855000.0
2022-05-18,14.23,14.62,14.03,14.3,1003400.0
2022-05-19,13.99,15.02,13.99,14.91,1763616.0
2022-05-20,15.0,16.74,15.0,15.59,3769250.0
2022-05-23,15.48,16.48,15.48,16.45,2769450.0
2022-05-24,16.38,16.73,15.85,15.95,2809318.0
2022-05-25,16.02,16.13,15.71,16.04,1568900.0
2022-05-26,16.04,16.22,15.68,15.89,1207200.0
2022-05-27,15.96,16.09,15.55,15.84,874900.0
2022-05-30,15.73,16.01,15.55,15.92,935582.0
2022-05-31,15.9,16.39,15.58,16.14,1277268.0
2022-06-01,16.14,16.34,15.8,16.02,1034931.0
2022-06-02,15.91,16.25,15.74,16.1,856150.0
2022-06-06,16.2,16.68,16.19,16.45,1142591.0
2022-06-07,16.45,16.54,15.92,15.96,965550.0
2022-06-08,15.95,16.27,15.66,16.0,1080900.0
2022-06-09,16.2,16.2,15.4,15.63,972031.0
2022-06-10,15.69,16.12,15.3,15.99,1040250.0
2022-06-13,16.06,16.57,15.61,16.51,1430170.0
2022-06-14,16.47,16.5,15.5,15.9,1546950.0
2022-06-15,16.19,16.21,15.68,15.68,1021950.0
2022-06-16,15.89,16.02,15.7,15.8,767605.0
2022-06-17,15.82,16.26,15.66,15.96,1094950.0
2022-06-20,16.0,16.35,15.88,16.2,1012100.0
2022-06-21,16.24,16.38,15.7,15.83,1038100.0
2022-06-22,15.69,16.0,15.48,15.52,909950.0
2022-06-23,15.62,16.34,15.46,16.17,1827403.0
2022-06-24,16.17,19.13,16.02,18.13,5290424.0
2022-06-27,18.0,18.27,17.54,17.7,4025947.0
2022-06-28,17.69,17.77,17.31,17.38,2576508.0
2022-06-29,17.4,17.55,16.55,16.68,3072670.0
2022-06-30,16.84,16.93,16.4,16.46,2265000.0
2022-07-01,16.45,17.1,16.39,16.75,1835334.0
2022-07-04,16.74,16.79,16.39,16.54,1399900.0
2022-07-05,16.53,16.66,15.96,16.13,1636628.0
2022-07-06,16.0,16.3,15.68,15.9,1220896.0
2022-07-07,15.96,16.42,15.85,16.24,1142450.0
2022-07-08,16.37,16.62,16.09,16.09,1084600.0
2022-07-11,16.09,16.37,15.61,15.8,1006448.0
2022-07-12,15.8,15.8,15.2,15.23,950917.0
2022-07-13,15.21,15.64,15.11,15.57,733100.0
2022-07-14,15.57,16.24,15.45,16.1,1078200.0
2022-07-15,16.11,16.2,15.51,15.51,907217.0
2022-07-18,15.51,16.3,15.51,16.28,1347083.0
2022-07-19,16.45,16.5,16.03,16.35,1141650.0
