date,open,high,low,close,volume
2022-05-09,3.67,3.77,3.66,3.75,31028165.0
2022-05-10,3.69,3.78,3.63,3.78,47477351.0
2022-05-11,3.88,3.95,3.84,3.85,76449692.0
2022-05-12,3.82,3.89,3.77,3.86,45239807.0
2022-05-13,3.86,3.89,3.82,3.87,36841920.0
2022-05-16,3.87,3.89,3.84,3.87,29553455.0
2022-05-17,3.85,3.89,3.82,3.86,29119310.0
2022-05-18,3.87,3.87,3.82,3.83,28999700.0
2022-05-19,3.77,3.82,3.74,3.82,27797242.0
2022-05-20,3.83,3.93,3.83,3.92,42747037.0
2022-05-23,3.91,3.96,3.9,3.95,29705117.0
2022-05-24,3.95,4.0,3.8,3.81,43307968.0
2022-05-25,3.83,3.98,3.82,3.98,41580245.0
2022-05-26,3.98,3.99,3.91,3.96,29000513.0
2022-05-27,3.97,4.0,3.91,3.96,26888111.0
2022-05-30,3.95,3.99,3.94,3.98,26553010.0
2022-05-31,3.96,3.98,3.92,3.96,28947517.0
2022-06-01,3.95,4.04,3.93,4.03,41617580.0
2022-06-02,4.03,4.03,3.96,3.97,38507890.0
2022-06-06,3.96,3.98,3.91,3.95,48189957.0
2022-06-07,3.95,4.0,3.92,3.98,35119095.0
2022-06-08,3.98,4.02,3.93,4.0,32351308.0
2022-06-09,4.01,4.04,3.94,3.95,29783948.0
2022-06-10,3.94,4.01,3.91,4.0,30587107.0
2022-06-13,3.98,4.0,3.86,3.9,44736798.0
2022-06-14,3.86,3.92,3.77,3.91,37997419.0
2022-06-15,3.91,4.0,3.91,3.94,43136914.0
2022-06-16,3.94,3.98,3.92,3.93,24091013.0
2022-06-17,3.9,3.92,3.86,3.91,26928907.0
2022-06-20,3.92,3.93,3.88,3.9,21314061.0
2022-06-21,3.92,3.92,3.86,3.88,19264284.0
2022-06-22,3.89,3.91,3.83,3.84,23186103.0
2022-06-23,3.83,3.88,3.8,3.88,19434276.0
2022-06-24,3.88,3.89,3.84,3.87,18329805.0
2022-06-27,3.87,3.9,3.86,3.87,17247901.0
2022-06-28,3.87,3.96,3.84,3.95,27149033.0
2022-06-29,3.95,3.97,3.89,3.89,22928304.0
2022-06-30,3.89,3.92,3.88,3.88,16071298.0
2022-07-01,3.87,3.9,3.86,3.87,12526007.0
2022-07-04,3.86,3.88,3.83,3.85,22915292.0
2022-07-05,3.86,3.91,3.84,3.88,25646057.0
2022-07-06,3.86,3.86,3.76,3.8,31122858.0
2022-07-07,3.79,3.82,3.78,3.8,19758545.0
2022-07-08,3.82,3.85,3.81,3.83,16716032.0
2022-07-11,3.84,3.84,3.8,3.82,13162105.0
2022-07-12,3.84,3.84,3.8,3.82,13818464.0
2022-07-13,3.82,3.86,3.81,3.85,15244041.0
2022-07-14,3.87,3.87,3.82,3.82,16805800.0
2022-07-15,3.67,3.67,3.56,3.57,22166345.0
2022-07-18,3.6,3.71,3.57,3.68,24706482.0
2022-07-19,3.69,3.79,3.67,3.77,32919151.0
2022-07-20,3.8,3.81,3.74,3.78,17361722.0
2022-07-21,3.77,3.83,3.74,3.77,16232004.0
2022-07-22,3.79,3.81,3.73,3.79,18184138.0
2022-07-25,3.79,3.83,3.76,3.78,19088969.0
2022-07-26,3.8,3.8,3.74,3.8,14990888.0
2022-07-27,3.79,3.82,3.76,3.8,15491349.0
2022-07-28,3.81,3.84,3.8,3.82,19008269.0
2022-07-29,3.82,3.82,3.76,3.77,16123547.0
2022-08-01,3.76,3.79,3.74,3.78,15250602.0
2022-08-02,3.73,3.74,3.6,3.65,31983833.0
2022-08-03,3.65,3.69,3.58,3.58,22531950.0
2022-08-04,3.6,3.63,3.49,3.53,25763022.0
2022-08-05,3.52,3.59,3.5,3.58,20985006.0
2022-08-08,3.58,3.61,3.55,3.56,14253969.0
2022-08-09,3.56,3.57,3.53,3.55,12262982.0
2022-08-10,3.54,3.55,3.5,3.51,14807134.0
2022-08-11,3.53,3.6,3.52,3.58,18774873.0
